830	93517	0.120425	0.361051	1.686690	0.217460	0.130895	4.860630	0.087615	0.130678	0.276274	0.65	0.848961	0.447888	0.903199	0.013315	0.006212	0.196512	12.260900	1.299710	36.378300	21.239500	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02491	0.167576	0.012687	0.328254	0.000995515	0.076956	2.89149	0.221994	0.396389	2.587860	0.0172761	1.077771503	1.45046	0.458323859	0.934737999	0.74121059	-0.007039931	0.33932	0.175014	0.004216	33.5862	1.13444
831	32854	0.095951	0.334378	1.543380	0.239449	0.105272	4.805050	0.101393	0.174480	0.194853	0.799767	0.692481	0.401035	0.793047	0.015777	0.006876	0.190391	12.711700	1.282950	35.037900	21.585500	36.7187	20.8915	0.850213	29.12590	25.82930	0.583313	1.541610	1.137960	0.114619	0.02202	0.198827	0.011601	0.329014	0.000931996	0.103493	3.66334	0.227566	0.455188	2.114120	0.0237959	1.031207503	0.910233	0.43852393	0.970023972	0.831132881	-0.107046522	0.37799	0.178878	0.000759	181.0830	1.08974
832	88027	0.105105	0.355379	1.712430	0.214278	0.119728	4.833430	0.104597	0.184333	0.212980	0.677749	0.796474	0.438375	0.908168	0.015841	0.006410	0.163137	12.645200	1.263970	35.762500	21.531900	38.0755	19.2789	0.860996	24.88100	23.88850	0.548485	1.565780	1.194960	0.097277	0.02211	0.242498	0.022497	0.411390	0.0010452	0.088927	3.14724	0.245028	0.414123	2.316690	0.0394292	1.157088706	1.03985	0.367248063	1.10927956	0.916805703	-0.256817657	0.380843	0.282639	0.001867	88.5261	1.16488
833	80770	0.112059	0.347606	1.660270	0.224648	0.121034	4.843400	0.099175	0.150642	0.218883	0.680429	0.809075	0.430249	0.911260	0.014948	0.006157	0.206400	12.628100	1.268320	35.895600	21.901500	40.0382	20.0956	0.857446	23.67530	23.92380	0.557790	1.569600	1.109990	0.101905	0.02387	0.207985	0.017742	0.363274	0.00112772	0.098384	3.59852	0.270127	0.417880	2.124250	0.0282853	0.818318548	1.12443	0.480733192	1.024161892	1.174900309	-0.067872559	0.359709	0.278242	0.001497	116.2930	1.16529
834	87191	0.109343	0.336321	1.514820	0.212579	0.118557	5.108930	0.089668	0.134653	0.220533	0.746528	0.823604	0.48447	0.919507	0.015011	0.006430	0.127961	12.768800	1.238490	36.535300	21.331300	37.2122	19.5858	0.882072	24.81700	22.29920	0.556191	1.579700	1.125480	0.109760	0.02565	0.185968	0.010951	0.428086	0.000862061	0.089862	3.24900	0.193824	0.442534	2.215230	0.0184524	0.698106901	1.07736	0.612884114	1.084327963	1.028057401	0.041257781	0.358621	0.080124	0.002489	63.2283	1.18793
835	99753	0.112976	0.357576	1.570120	0.234876	0.115535	4.817300	0.091273	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	38.8179	17.1633	0.891023	27.33520	24.73740	0.576317	1.725280	1.088980	0.125285	0.02529	0.225760	0.015657	0.422102	0.00109016	0.109336	3.64528	0.216581	0.428757	2.337670	0.0149502	0.887100005	1.16143	0.490822903	1.010329083	1.01797708	-0.183444173	0.37235	0.282809	0.003460	34.4246	1.13034
836	91861	0.122907	0.370153	1.525960	0.197424	0.120463	4.897600	0.094866	0.140200	0.297508	0.623857	0.823475	0.427797	0.891447	0.012950	0.006416	0.131931	12.515300	1.280830	36.635900	21.704100	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02162	0.271245	0.021460	0.381968	0.00108445	0.084015	2.92402	0.209506	0.422991	2.587860	0.0286385	0.9357489	1.00081	0.36935245	1.056039091	0.7814957	-0.028920661	0.313895	0.333735	0.002678	62.2557	1.11766
837	95499	0.108952	0.352712	1.663300	0.216925	0.114875	4.959030	0.103770	0.151103	0.248944	0.642037	0.834193	0.497266	0.919878	0.014724	0.006188	0.161917	12.781400	1.253940	35.719800	21.450900	39.9227	18.5109	0.906400	26.28320	23.15560	0.545626	1.669830	1.099360	0.114716	0.02199	0.261558	0.017746	0.376580	0.001151	0.082377	2.95620	0.233585	0.437001	2.142220	0.0253852	0.915996043	1.05621	0.192089562	0.990533176	1.256846376	-0.132777901	0.398871	0.207002	0.001605	71.9168	1.13432
838	65596	0.113676	0.353388	1.635890	0.213852	0.124323	5.048530	0.093620	0.160894	0.204852	0.671004	0.835353	0.506671	0.939784	0.015338	0.006266	0.217735	12.872700	1.251700	35.583500	22.007800	41.5186	19.9892	0.903152	27.11170	25.22120	0.535069	1.617780	1.071420	0.103395	0.02477	0.191020	0.013288	0.356534	0.00113456	0.088001	3.44975	0.217959	0.399300	2.053480	0.0249671	0.963187739	1.15196	0.394047903	0.926977132	0.837702695	-0.083600518	0.267511	0.263699	0.001498	104.9980	1.10647
839	104027	0.122745	0.333080	1.722990	0.219416	0.129400	4.815700	0.093880	0.154609	0.223636	0.655373	0.844258	0.480888	0.916089	0.015333	0.006243	0.135721	12.682000	1.263990	36.169000	21.158800	38.3970	18.4060	0.879595	24.87230	26.30800	0.565489	1.508280	1.109110	0.105276	0.02404	0.156967	0.012876	0.361038	0.000970461	0.078600	2.99384	0.243566	0.393146	1.993210	0.0195691	0.994636794	1.38863	0.607631408	0.928754416	1.082343826	-0.141229284	0.370909	0.190052	0.003160	57.8624	1.13358
840	93517	0.120425	0.361051	1.686690	0.217460	0.130895	4.860630	0.087615	0.130678	0.276274	0.65	0.848961	0.447888	0.903199	0.013315	0.006212	0.196512	12.260900	1.299710	36.378300	21.239500	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02491	0.167576	0.012687	0.328254	0.000995515	0.076956	2.89149	0.221994	0.396389	2.587860	0.0172761	0.783113358	1.45046	0.405997035	0.989904746	0.915411877	0.126014163	0.33932	0.185322	0.004004	34.6050	1.12761
841	87319	0.109343	0.336321	1.514820	0.212579	0.118557	5.108930	0.089668	0.159840	0.218575	0.766896	0.820865	0.479625	0.907142	0.014241	0.006961	0.148419	12.644500	1.261630	35.357400	21.481600	37.8320	18.8552	0.846395	25.11360	24.26000	0.535161	1.639290	1.178600	0.097747	0.02105	0.185968	0.010951	0.428086	0.000873487	0.089862	3.24900	0.193824	0.442534	2.184600	0.0184524	1.04190043	1.07736	0.370815106	1.054326516	0.96188281	-0.125420714	0.358621	0.157798	0.002417	50.8864	1.18297
842	72253	0.111299	0.335862	1.652220	0.235990	0.120432	5.183650	0.092463	0.138570	0.234591	0.634971	0.84728	0.495684	0.930836	0.014031	0.006186	0.263942	12.564300	1.288900	35.446400	21.582600	39.0886	19.4529	0.964849	26.62100	23.80050	0.512878	1.862370	1.061160	0.113627	0.02435	0.187453	0.015113	0.465173	0.00112448	0.083015	3.11408	0.185027	0.429426	1.989840	0.0216467	1.009066895	1.06789	0.604465406	1.074198039	1.030476445	-0.157695194	0.349312	0.354515	0.001579	100.2000	1.12989
843	57479	0.101493	0.362451	1.588670	0.206834	0.116146	4.838040	0.103991	0.173132	0.206059	0.714162	0.808738	0.501825	0.937508	0.015568	0.006379	0.204049	12.532500	1.283940	36.072400	21.892200	41.2247	18.5577	0.799404	25.07800	23.91460	0.571882	1.497660	1.091490	0.110209	0.02613	0.234745	0.013213	0.404365	0.00101103	0.097127	3.64058	0.215800	0.445582	2.012130	0.0179079	1.227346764	1.23407	0.303652773	0.971918777	0.913630418	-0.185607263	0.454833	0.229940	0.001347	88.5391	1.12643
844	98757	0.103824	0.360107	1.631790	0.240344	0.114533	4.569190	0.092566	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	38.0191	19.1497	0.945438	25.56270	23.44730	0.534250	1.752650	1.102770	0.109785	0.02529	0.192287	0.016338	0.432116	0.00109016	0.100864	3.26074	0.215995	0.421923	2.154100	0.0185223	1.444032699	1.25602	0.34334688	0.991655373	0.995423365	-0.303818289	0.373353	0.083597	0.004573	28.9769	1.10885
845	87266	0.109343	0.336321	1.514820	0.212579	0.118557	5.108930	0.089668	0.160657	0.221603	0.732711	0.827852	0.489353	0.902908	0.015334	0.006534	0.113195	12.786700	1.254050	35.687000	21.037100	37.8320	18.8552	0.846395	25.11360	24.26000	0.535161	1.639290	1.178600	0.097747	0.02359	0.185968	0.010951	0.428086	0.000923423	0.089862	3.24900	0.193824	0.442534	2.184600	0.0184524	0.787413543	1.07736	0.336268682	0.909682173	1.204145027	-0.037024301	0.358621	0.197706	0.001844	68.7724	1.16362
846	90908	0.106473	0.344511	1.735080	0.232274	0.118888	4.901500	0.098468	0.140200	0.297508	0.623857	0.823475	0.427797	0.891447	0.012950	0.006416	0.131931	12.515300	1.280830	36.635900	21.704100	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02162	0.177094	0.014172	0.434997	0.00108445	0.101696	3.08079	0.198677	0.429708	2.587860	0.0203923	0.905474841	1.28296	0.399330858	0.993105739	0.952626886	-0.135919911	0.34359	0.239796	0.002689	61.1488	1.1425
847	45425	0.100538	0.335431	1.806050	0.228290	0.108449	5.323630	0.104737	0.146050	0.225199	0.67124	0.759553	0.428022	0.867025	0.014594	0.006637	0.184848	12.522200	1.282430	35.547200	21.480000	35.3418	20.3591	0.897420	29.04120	24.05260	0.588482	1.591510	1.161150	0.113207	0.02253	0.181645	0.007659	0.455987	0.000949192	0.108796	3.90793	0.175002	0.453035	2.301130	0.0132302	1.071863258	1.31281	0.381494806	0.995649717	1.214521922	0.026826358	0.279704	0.315160	0.004859	26.6714	1.1097
848	105060	0.119694	0.347377	1.702730	0.215138	0.119701	4.749700	0.094126	0.154609	0.223636	0.655373	0.844258	0.480888	0.916089	0.015333	0.006243	0.135721	12.682000	1.263990	36.169000	21.158800	39.0713	18.3715	0.887240	26.27070	24.72960	0.537091	1.680900	1.086860	0.113068	0.02404	0.162754	0.015950	0.347022	0.000970461	0.087932	3.09552	0.239632	0.408758	2.143640	0.022507	0.984899065	1.28722	0.654558336	1.0056014	1.100265163	-0.083771461	0.336665	0.200352	0.001709	82.2443	1.1319
849	100735	0.112865	0.337475	1.557510	0.221865	0.120817	4.976800	0.093168	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	40.7406	16.1691	0.932481	25.77680	24.25150	0.526820	1.736850	1.060090	0.115161	0.02529	0.235229	0.013740	0.432647	0.00109016	0.074569	2.82067	0.200353	0.446565	2.223100	0.0236817	1.13337788	1.11885	0.514335011	1.065506646	0.870971503	0.009751143	0.411786	0.231068	0.004100	39.0633	1.13554
850	93496	0.121847	0.369518	1.569850	0.199944	0.124909	4.907970	0.095036	0.136863	0.245774	0.654442	0.839211	0.48182	0.903576	0.014047	0.006393	0.162093	12.515400	1.282280	36.160900	21.173200	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02258	0.208509	0.016490	0.333803	0.000993381	0.080971	3.19644	0.252433	0.409632	2.587860	0.0233617	0.919185717	1.22027	0.871797797	0.918332345	1.080295908	-0.123748782	0.278432	0.332411	0.003355	39.8207	1.08955
851	72089	0.124707	0.379932	1.793230	0.207772	0.136808	5.209910	0.096536	0.138570	0.234591	0.634971	0.84728	0.495684	0.930836	0.014031	0.006186	0.263942	12.564300	1.288900	35.446400	21.582600	36.2580	19.2928	0.934609	25.43750	25.38060	0.534723	1.796090	1.079790	0.114936	0.02435	0.260301	0.015604	0.338141	0.00112448	0.066825	3.16545	0.223375	0.422155	2.055060	0.0250377	1.058354986	1.29308	0.455911868	1.041831756	0.950855552	-0.19968382	0.419042	0.354515	0.001579	100.2000	1.12989
852	61441	0.106615	0.324733	1.513400	0.224816	0.126976	5.084460	0.098071	0.132916	0.240605	0.668473	0.836765	0.483429	0.912112	0.014029	0.006300	0.224611	12.544300	1.281020	35.782200	21.305100	42.0647	21.4656	0.919660	23.58050	23.43440	0.519961	1.546780	1.134910	0.094237	0.02430	0.259440	0.018571	0.464991	0.00100173	0.073378	2.81965	0.202300	0.443066	2.165720	0.0326124	1.004818311	0.858983	0.42533473	1.04814338	0.872181993	-0.295550114	0.515623	0.597354	0.002234	83.7683	1.15224
853	61257	0.108722	0.360387	1.424340	0.193180	0.112413	4.600370	0.106866	0.149282	0.196472	0.668603	0.83454	0.513754	0.908299	0.015431	0.006371	0.201027	12.772000	1.266850	35.632900	21.531300	40.6763	20.3123	0.890050	24.14670	24.48410	0.507978	1.673050	1.093670	0.101002	0.02154	0.283864	0.015947	0.396017	0.00106451	0.089681	3.40517	0.230202	0.473524	2.135630	0.0251115	0.810350339	1.10613	0.502231536	1.054616556	0.872554632	-0.290314179	0.55409	0.360260	0.005643	29.0460	1.10667
854	42718	0.100538	0.335431	1.806050	0.228290	0.108449	5.323630	0.104737	0.148766	0.207592	0.673235	0.766575	0.48706	0.883607	0.015085	0.006568	0.219449	12.394500	1.312620	35.342600	21.784100	35.1271	20.8738	0.869948	28.25840	24.29790	0.556014	1.761890	1.145990	0.111474	0.02437	0.181645	0.007659	0.455987	0.000930293	0.108796	3.90793	0.175002	0.453035	2.186430	0.0132302	0.826388042	1.31281	0.472944937	1.034420342	1.142166198	-0.102389327	0.279704	0.228299	0.001943	87.6728	1.1175
855	102673	0.097554	0.359401	1.824150	0.229380	0.122879	4.912980	0.101531	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	39.6703	17.9517	0.893459	25.85240	26.07290	0.547045	1.660930	1.090700	0.114186	0.02529	0.190149	0.015505	0.388191	0.00109016	0.097100	3.55898	0.227133	0.400402	2.066910	0.0223268	0.782128238	1.2979	0.265451099	0.944428977	0.88770335	-0.1315809	0.308227	0.158733	0.003920	35.7548	1.13831
856	102920	0.109078	0.341660	1.676200	0.230212	0.125210	4.628160	0.097154	0.176621	0.284637	0.621023	0.835522	0.506649	0.918206	0.014200	0.006212	0.163427	12.774000	1.257770	36.438300	21.384800	39.4945	17.5876	0.922616	25.96980	23.81560	0.552047	1.597210	1.046580	0.119418	0.02764	0.186050	0.017174	0.367542	0.000955141	0.080537	3.19393	0.235599	0.414980	2.193150	0.0244386	0.758726272	1.20288	0.446872421	0.989574449	0.947425062	-0.075286152	0.333076	0.114439	0.004014	38.7109	1.1245
857	79596	0.118544	0.344063	1.474510	0.206233	0.123844	4.895700	0.090491	0.150642	0.218883	0.680429	0.809075	0.430249	0.911260	0.014948	0.006157	0.206400	12.628100	1.268320	35.895600	21.901500	40.0382	20.0956	0.857446	23.67530	23.92380	0.557790	1.569600	1.109990	0.101905	0.02387	0.216510	0.015926	0.353673	0.00112772	0.082680	3.12718	0.292469	0.405618	2.124250	0.0241848	1.199976856	1.24475	0.537832922	1.015193775	0.930577315	-0.065819802	0.377718	0.339420	0.001993	81.5523	1.1154
858	62298	0.098930	0.338863	1.430990	0.219921	0.117346	4.951380	0.105631	0.155313	0.239391	0.710338	0.808351	0.479504	0.918502	0.013990	0.006554	0.188193	12.628200	1.278040	35.790300	21.765800	41.1239	20.3691	0.930003	26.42400	24.76200	0.508136	1.656620	1.070740	0.099232	0.02499	0.316680	0.014000	0.456882	0.000924857	0.086843	3.00717	0.227443	0.455396	2.011120	0.0200737	0.741109513	1.07696	0.262589084	1.024623878	1.006940014	-0.222679411	0.568143	0.380289	0.002889	52.3169	1.13019
859	93517	0.115665	0.361604	1.569430	0.205433	0.120364	4.999850	0.094961	0.130678	0.276274	0.65	0.848961	0.447888	0.903199	0.013315	0.006212	0.196512	12.260900	1.299710	36.378300	21.239500	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02491	0.215930	0.017545	0.365751	0.000995515	0.091517	3.08273	0.239281	0.401376	2.587860	0.0222431	1.209935958	1.11056	0.534908778	0.994656049	0.989938586	-0.012264271	0.304059	0.178199	0.002887	35.8858	1.12425
860	102920	0.109823	0.349676	1.753710	0.228065	0.123810	4.885230	0.097352	0.176621	0.284637	0.621023	0.835522	0.506649	0.918206	0.014200	0.006212	0.163427	12.774000	1.257770	36.438300	21.384800	39.4945	17.5876	0.922616	25.96980	23.81560	0.552047	1.597210	1.046580	0.119418	0.02764	0.170394	0.014056	0.367226	0.000955141	0.085556	3.22842	0.223078	0.417374	2.193150	0.0201927	1.261695158	1.22118	0.386668345	0.990458269	0.82812941	-0.225950057	0.312864	0.180911	0.001658	78.5220	1.08809
861	91052	0.117122	0.378267	1.517990	0.199479	0.131661	4.968690	0.090911	0.140200	0.297508	0.623857	0.823475	0.427797	0.891447	0.012950	0.006416	0.131931	12.515300	1.280830	36.635900	21.704100	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02162	0.262005	0.016138	0.360419	0.00108445	0.072606	2.80302	0.216092	0.427486	2.587860	0.0228236	0.977414408	1.16014	0.649117934	1.027285094	1.036513437	0.081722849	0.345238	0.071952	0.002990	46.0921	1.12754
862	98965	0.102048	0.331678	1.559310	0.222160	0.111721	4.949830	0.096920	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	40.5334	18.7234	0.921225	26.39860	24.34950	0.545586	1.548020	1.111960	0.111955	0.02529	0.192082	0.015652	0.373614	0.00109016	0.090978	3.38833	0.259178	0.423435	2.226680	0.0235798	0.868346353	1.11865	0.349765533	1.000803285	1.076581129	-0.223106373	0.346103	0.155700	0.001706	87.4921	1.12699
863	67430	0.107177	0.327508	1.666730	0.243231	0.118947	5.084650	0.093494	0.130340	0.248972	0.600427	0.85979	0.547815	0.949956	0.014029	0.006130	0.227363	12.775900	1.277550	36.254400	21.798600	40.7033	21.3575	0.904450	26.18450	24.79310	0.545508	1.530910	1.122420	0.109612	0.02435	0.212208	0.017756	0.440199	0.00108742	0.097186	3.41315	0.188802	0.428069	2.377920	0.0223299	0.923515344	1.10469	0.351908106	0.986211505	0.740164057	-0.037653946	0.333318	0.366268	0.008816	12.6864	1.13667
864	97809	0.111782	0.325121	1.600840	0.224331	0.112502	5.085220	0.097553	0.158641	0.224123	0.700951	0.828242	0.496845	0.931127	0.015082	0.006376	0.161968	12.742500	1.267360	35.979400	21.651000	39.0370	18.6421	0.960251	26.81360	24.94580	0.538480	1.694110	1.084240	0.111829	0.02568	0.204635	0.013268	0.446591	0.00101177	0.075468	2.52478	0.194719	0.443647	2.090100	0.0228368	0.828901062	1.0554	0.638891891	1.009122279	1.086296064	-0.015209045	0.37738	0.176222	0.004558	27.4225	1.15011
865	44120	0.100538	0.335431	1.806050	0.228290	0.108449	5.323630	0.104737	0.144313	0.195799	0.776999	0.742086	0.42721	0.870099	0.015745	0.006279	0.235414	12.403600	1.290340	35.957200	21.658800	35.1271	20.8738	0.869948	28.25840	24.29790	0.556014	1.761890	1.145990	0.111474	0.02695	0.181645	0.007659	0.455987	0.000935812	0.108796	3.90793	0.175002	0.453035	2.186430	0.0132302	0.885794678	1.31281	0.460167063	0.943372359	1.069391764	0.047285737	0.279704	0.237922	0.001985	78.4304	1.12163
866	63535	0.112197	0.341340	1.600350	0.212753	0.123104	5.025750	0.098613	0.159446	0.252999	0.681391	0.81658	0.471141	0.921937	0.014056	0.006240	0.223143	12.430200	1.303110	35.784100	21.841000	38.1216	20.7152	0.962302	24.57110	24.93910	0.554115	1.588140	1.154920	0.104663	0.02695	0.270062	0.014670	0.397232	0.00105424	0.083511	3.13256	0.211484	0.441816	2.119950	0.0210676	0.823952072	1.19672	0.416621813	0.970662715	0.924178023	-0.154334141	0.467387	0.315393	0.001854	91.7056	1.11696
867	83443	0.110406	0.332402	1.741820	0.231326	0.106606	5.193910	0.088546	0.118088	0.214542	0.658555	0.837333	0.500909	0.917669	0.014604	0.006268	0.209263	12.701900	1.253730	36.247700	21.682200	35.4978	19.7441	0.933180	26.29740	24.74550	0.560630	1.691610	1.102820	0.113820	0.02290	0.195391	0.014636	0.515561	0.00101656	0.106350	2.94295	0.172364	0.418148	2.127230	0.0233897	1.128486361	0.995654	0.699223268	1.083226219	1.097137517	0.015853646	0.315548	0.286031	0.001784	98.3845	1.16424
868	101364	0.116444	0.345203	1.725090	0.230353	0.119565	4.794590	0.099511	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	40.7406	16.1691	0.932481	25.77680	24.25150	0.526820	1.736850	1.060090	0.115161	0.02529	0.188722	0.013519	0.403444	0.00109016	0.074528	2.96696	0.185986	0.448263	2.223100	0.0212158	0.990078967	0.992306	1.123517614	0.948962883	1.079244905	-0.163017882	0.349502	0.131878	0.002928	64.7478	1.11078
869	98612	0.103824	0.360107	1.631790	0.240344	0.114533	4.569190	0.092566	0.158012	0.251561	0.679911	0.844388	0.452902	0.923362	0.013815	0.006492	0.153520	12.622100	1.277470	36.150900	21.096200	38.0191	19.1497	0.945438	25.56270	23.44730	0.534250	1.752650	1.102770	0.109785	0.02551	0.192287	0.016338	0.432116	0.000936902	0.100864	3.26074	0.215995	0.421923	2.154100	0.0185223	0.707151209	1.25602	0.200512548	1.029148651	0.994599219	-0.092235182	0.373353	0.077049	0.003883	36.7128	1.13304
870	99115	0.113980	0.342879	1.659440	0.232500	0.118363	4.946060	0.093331	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	38.8809	18.0843	0.860397	24.07470	24.11840	0.556567	1.643610	1.120260	0.106402	0.02529	0.212987	0.013204	0.432621	0.00109016	0.086664	2.81448	0.212043	0.427628	2.215590	0.0204479	0.764659847	1.26056	0.363789816	1.093734755	0.935213282	0.191193336	0.440524	0.155700	0.001706	87.4921	1.12699
