894	43203	0.707239	0.870175	14.913200	1.164340	0.140086	39.644300	20.676300	50.937500	22.668300	0.984304	31.360300	22.975400	0.322534	1.166660	1.031330	0.040855	0.854804	0.795994	1.259460	0.020387	0.066863	0.047264	0.041013	0.007553	0.586710	0.006223	0.031612	0.057386	0.024007	0.001452	0.632302	11.437200	0.993483	0.890512	0.886784	0.425330	0.111264	0.464711	0.967005	1.247367	-0.189564	0.200352	0.001709	82.244300	1.131900
895	28778	0.752921	0.875312	14.984600	1.173720	0.169087	39.521700	20.280700	44.428000	23.951300	0.945713	30.686500	25.114900	0.326035	1.304190	1.013640	0.054901	0.798715	0.789019	1.235840	0.020362	0.063119	0.045239	0.037875	0.007609	0.573555	0.005560	0.034544	0.052833	0.023065	0.001458	0.793547	9.000540	0.834450	0.836503	0.857549	0.342262	0.110332	0.535800	0.995465	1.375000	-0.053889	0.246281	0.004168	47.936200	1.139590
896	45047	0.685564	0.842453	14.848700	1.159680	0.161857	39.714200	20.597100	48.530200	22.338400	0.938910	30.529900	24.182700	0.332887	1.216300	0.963621	0.053867	0.812652	0.805469	1.228850	0.024141	0.065651	0.045032	0.042207	0.007696	0.576339	0.005674	0.036623	0.051287	0.023366	0.001651	0.751697	11.307300	0.636616	0.767844	0.860031	0.397866	0.086409	0.363388	0.952573	1.187277	-0.079274	0.442624	0.003014	58.645500	1.089440
897	43502	0.707239	0.870175	14.913200	1.164340	0.157421	39.644300	20.676300	43.616900	24.029100	0.955832	31.242000	24.525600	0.335326	1.270000	0.967595	0.067168	0.854804	0.795994	1.259460	0.020387	0.066863	0.047264	0.041013	0.007553	0.586710	0.004854	0.031950	0.046423	0.022143	0.001474	0.839966	8.864060	0.669770	0.734943	0.774111	0.425330	0.098933	0.309361	0.973928	1.123996	-0.213057	0.373655	0.003351	41.079400	1.157420
898	53622	0.632202	0.784040	14.596000	1.204320	0.143269	40.337500	20.627900	46.529800	23.539200	1.035870	33.136200	24.792300	0.330229	1.224070	1.025730	0.046895	0.836758	0.809333	1.210030	0.022020	0.066231	0.045253	0.045942	0.007917	0.576827	0.006166	0.029787	0.052752	0.020516	0.001392	0.763001	11.418800	0.557474	0.833324	0.889266	0.491676	0.053947	0.599441	1.039553	1.570199	0.012463	0.307789	0.002769	54.691800	1.157850
899	47165	0.666105	0.831454	14.785400	1.147880	0.157276	39.923300	20.969700	44.117900	23.252300	0.925315	29.197400	27.378800	0.326978	1.264760	0.868420	0.075725	0.849063	0.791899	1.249440	0.020808	0.061891	0.049338	0.039505	0.007755	0.562838	0.005245	0.029625	0.038968	0.016186	0.001468	0.910906	10.137700	0.707796	0.828427	0.774942	0.407859	0.059251	0.553942	0.937770	1.158673	-0.051388	0.379367	0.001958	65.978500	1.105600
900	44779	0.638413	0.834982	14.827700	1.153370	0.168669	39.836400	20.755200	47.463900	22.880200	1.003150	31.390600	24.423500	0.337473	1.145690	0.955931	0.053122	0.875507	0.777221	1.246470	0.022184	0.065411	0.048016	0.042836	0.008169	0.578147	0.006422	0.031814	0.045410	0.019807	0.001451	0.875986	11.507500	0.789580	0.782710	0.825966	0.434929	0.075390	0.437150	1.090159	1.268545	0.058887	0.327926	0.001812	60.752400	1.111940
901	41660	0.727119	0.832357	14.920800	1.150450	0.127152	39.626000	20.509200	48.043700	23.045100	0.976604	31.905700	24.328500	0.329873	1.176880	1.011690	0.044111	0.865720	0.844679	1.280470	0.022538	0.066754	0.044744	0.041376	0.007496	0.570574	0.005343	0.033837	0.051082	0.024282	0.001629	0.687569	10.579200	0.528669	0.831040	0.894816	0.401898	0.086885	0.324953	0.997107	1.577734	-0.097604	0.231068	0.004100	39.063300	1.135540
902	23528	0.728753	0.862072	14.981600	1.135100	0.191490	39.392700	20.444800	49.486000	22.492600	0.880336	31.351800	23.822100	0.319203	1.306340	1.075340	0.041562	0.839449	0.790725	1.274390	0.021711	0.061654	0.045595	0.036622	0.007526	0.577602	0.006924	0.032429	0.065032	0.025941	0.001436	0.415999	9.354050	0.949843	0.994023	0.986619	0.346179	0.090866	0.669745	0.956293	1.204386	-0.145923	0.286662	0.002478	65.058000	1.127730
903	39104	0.715838	0.881189	15.064500	1.146930	0.145952	39.373400	20.586800	45.437700	24.180400	0.951239	31.846000	23.786800	0.333336	1.234140	1.009320	0.047087	0.870896	0.780903	1.275000	0.021807	0.065003	0.047271	0.037945	0.007793	0.572458	0.004843	0.033197	0.051920	0.026930	0.001550	0.802540	9.199030	0.448632	0.793895	0.832106	0.393006	0.123309	0.514327	1.017920	1.234840	-0.073988	0.270260	0.001098	141.647000	1.126510
904	39711	0.753216	0.858037	14.972900	1.146190	0.164175	39.586600	20.631900	49.109400	23.341600	0.926903	30.745500	24.193400	0.330260	1.306530	1.105190	0.047149	0.805144	0.815733	1.259180	0.020524	0.062749	0.044431	0.037333	0.007277	0.573251	0.005284	0.033839	0.054605	0.023566	0.001429	0.826768	10.100900	0.605757	0.797953	0.845909	0.376169	0.125542	0.432779	0.997041	1.267990	-0.093237	0.141907	0.001305	88.859100	1.106130
905	53622	0.681530	0.880390	14.801200	1.145190	0.143269	40.019100	20.954100	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.822167	0.765912	1.226790	0.020619	0.063924	0.049369	0.039135	0.007911	0.573720	0.004914	0.035644	0.048313	0.019615	0.001379	0.798684	10.482200	0.615589	0.857048	0.886517	0.373990	0.067784	0.469488	0.924899	1.299591	0.102854	0.149921	0.002574	56.665200	1.149210
906	31501	0.767429	0.828536	14.798100	1.171970	0.162932	39.485400	20.314200	49.287600	22.338900	0.918601	31.799500	23.232000	0.320234	1.138320	1.073010	0.037434	0.858841	0.873702	1.294160	0.022976	0.066896	0.042997	0.042853	0.007334	0.577841	0.005955	0.036206	0.045171	0.019975	0.001425	0.808491	10.742500	0.749564	0.888803	0.912169	0.380903	0.078087	0.621332	1.021772	1.308822	-0.097479	0.133789	0.001914	66.694700	1.127690
907	50440	0.727177	0.846641	14.715000	1.168870	0.153493	40.187700	20.783900	47.222700	22.680900	0.938331	30.064600	24.800500	0.338709	1.212550	0.967458	0.061290	0.824488	0.812118	1.238660	0.021514	0.063888	0.046723	0.040874	0.007688	0.569341	0.005796	0.031923	0.047208	0.020378	0.001335	0.784302	10.040900	0.763345	0.881971	0.884625	0.387447	0.079924	0.448686	0.886123	1.479176	-0.169387	0.513192	0.001364	125.666000	1.124050
908	34051	0.704201	0.835434	14.946800	1.136000	0.150140	39.599600	20.475300	49.496100	22.639900	0.975504	32.247600	22.165400	0.314965	1.145130	1.058020	0.034483	0.887626	0.811203	1.296540	0.023252	0.062580	0.045980	0.038752	0.007716	0.575953	0.005486	0.033679	0.055373	0.018810	0.001468	0.647660	10.815600	0.875324	0.892264	0.928731	0.367328	0.076018	0.293818	1.028255	1.388089	-0.239954	0.200352	0.001709	82.244300	1.131900
909	34051	0.704201	0.835434	14.946800	1.136000	0.142515	39.599600	20.475300	46.833300	24.278300	0.948341	31.729800	24.413200	0.334571	1.231770	1.012330	0.047520	0.887626	0.811203	1.296540	0.023252	0.062580	0.045980	0.038752	0.007716	0.575953	0.006014	0.036642	0.048844	0.024761	0.001420	0.607262	10.989600	0.839070	0.879915	0.966475	0.367328	0.056075	0.800872	1.027582	1.262663	-0.276053	0.320298	0.001111	89.235500	1.164270
910	51041	0.700428	0.856960	14.723700	1.128400	0.159912	40.149500	20.922400	48.019800	22.710900	0.994854	30.922000	24.891100	0.334949	1.197080	0.896798	0.061768	0.844940	0.797347	1.254160	0.018756	0.062545	0.049049	0.037454	0.007933	0.568485	0.004806	0.032656	0.045386	0.022423	0.001472	0.858787	11.547600	0.565822	0.783791	0.822873	0.391001	0.084547	0.621207	1.016031	1.358868	-0.071056	0.203337	0.001947	88.366700	1.121910
911	48398	0.720654	0.833150	14.800900	1.162020	0.178594	39.855800	20.796100	46.448600	22.792000	0.962998	30.251700	24.764900	0.347257	1.166260	0.948232	0.064385	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.006417	0.032424	0.050964	0.024002	0.001425	0.752070	11.712500	0.891214	0.831743	0.885083	0.377034	0.090053	0.323690	1.000419	1.157941	-0.206161	0.290325	0.001046	106.875000	1.120780
912	53622	0.632202	0.784040	14.596000	1.204320	0.137944	40.337500	20.627900	48.622200	23.381000	0.952212	30.904700	24.943700	0.312362	1.306840	1.053180	0.045379	0.836758	0.809333	1.210030	0.022020	0.066231	0.045253	0.045942	0.007917	0.576827	0.004486	0.034085	0.038703	0.020479	0.001383	0.774594	10.725000	0.663735	0.842620	0.828319	0.491676	0.080843	0.530682	0.888785	1.612799	-0.153089	0.160847	0.002762	51.611100	1.104070
913	43943	0.663411	0.835168	14.859400	1.156230	0.180411	39.658200	20.690800	46.529800	23.539200	1.035870	33.136200	24.792300	0.330229	1.224070	1.025730	0.046895	0.828883	0.788376	1.228520	0.020680	0.063453	0.045540	0.042340	0.007912	0.577235	0.005373	0.036004	0.051974	0.024300	0.001566	0.714715	11.418800	0.548705	0.785430	0.845810	0.433354	0.108067	0.420701	1.038717	1.312534	0.071403	0.307789	0.002769	54.691800	1.157850
914	51813	0.700428	0.856960	14.723700	1.128400	0.146992	40.149500	20.922400	45.143700	23.731600	0.963785	31.459000	24.963400	0.346043	1.223670	0.949694	0.064330	0.844940	0.797347	1.254160	0.018756	0.062545	0.049049	0.037454	0.007933	0.568485	0.006230	0.030897	0.056404	0.020819	0.001407	0.851718	9.356970	0.751634	0.771311	0.844117	0.391001	0.091190	0.475360	0.949906	1.459272	-0.153748	0.343693	0.000970	148.916000	1.135220
915	43699	0.699581	0.862708	14.911200	1.149300	0.165572	39.492400	20.471800	49.183900	22.800100	0.968850	31.302800	23.998400	0.337676	1.130600	1.030740	0.047038	0.834084	0.794774	1.252100	0.020565	0.065850	0.045269	0.040201	0.007743	0.584233	0.004752	0.032753	0.052403	0.021645	0.001464	0.704235	10.540500	1.020402	0.824530	0.837732	0.403449	0.090536	0.682201	1.004892	1.346726	-0.126458	0.204055	0.001947	96.133000	1.115320
916	53581	0.688111	0.870291	14.847300	1.176160	0.149463	40.160900	20.879400	37.522600	26.989100	1.000220	29.772000	27.904300	0.330083	1.314260	0.691311	0.093971	0.815855	0.767043	1.215760	0.022724	0.062337	0.049480	0.040110	0.007661	0.569406	0.005330	0.033154	0.042835	0.022399	0.001448	0.796090	7.071700	0.669457	0.785201	0.825968	0.375183	0.069320	0.657789	0.990999	1.312550	-0.134721	0.558562	0.001776	81.795600	1.136290
917	53140	0.702143	0.864783	14.835500	1.149520	0.137699	40.020900	20.702400	46.529800	23.539200	1.035870	33.136200	24.792300	0.330229	1.224070	1.025730	0.046895	0.843263	0.780576	1.244980	0.019541	0.063481	0.048273	0.037792	0.007899	0.575890	0.005523	0.031923	0.045932	0.021677	0.001484	0.765470	11.418800	0.620271	0.816173	0.850950	0.377783	0.081105	0.514953	0.947259	1.394913	-0.090656	0.580160	0.002544	67.043800	1.099240
918	49870	0.720654	0.833150	14.800900	1.162020	0.152238	39.855800	20.796100	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.005196	0.033100	0.053558	0.021514	0.001539	0.886679	12.866000	0.659365	0.786904	0.879060	0.377034	0.075439	0.607151	1.032087	1.337591	-0.311088	0.227010	0.001327	117.492000	1.160170
919	27627	0.788764	0.885021	14.751700	1.155890	0.170181	39.555700	20.514500	47.431100	22.975700	0.929360	31.616800	23.182200	0.316561	1.189400	1.057670	0.039334	0.853402	0.840818	1.289860	0.019229	0.065981	0.046051	0.039651	0.007607	0.589354	0.005383	0.031250	0.039231	0.020305	0.001358	0.902710	10.283800	0.811994	0.819219	0.808537	0.352206	0.083168	0.560615	1.033625	1.293027	-0.133558	0.200352	0.001709	82.244300	1.131900
920	51888	0.700428	0.856960	14.723700	1.128400	0.137464	40.149500	20.922400	46.746100	23.556100	0.949335	31.453000	23.985900	0.329786	1.234430	0.972408	0.049453	0.844940	0.797347	1.254160	0.018756	0.062545	0.049049	0.037454	0.007933	0.568485	0.006230	0.030897	0.056404	0.020819	0.001407	0.851718	9.176050	0.620427	0.771311	0.844117	0.391001	0.091190	0.604750	0.994629	1.279518	-0.064183	0.229940	0.001347	88.539100	1.126430
921	43051	0.701253	0.828908	14.956700	1.202390	0.150233	39.915500	20.629800	48.406700	22.968900	0.981762	31.347100	24.269700	0.314675	1.239710	1.035780	0.042055	0.783524	0.788811	1.213250	0.023488	0.058978	0.046928	0.040823	0.007205	0.543958	0.007018	0.030012	0.053704	0.025278	0.001412	0.637973	11.178500	0.534717	0.854406	0.869023	0.351879	0.119229	0.292267	0.921311	1.434225	-0.126447	0.412445	0.003107	57.983300	1.161080
922	19790	0.703210	0.821585	14.964800	1.135550	0.144913	39.163700	20.517500	49.486000	22.492600	0.880336	31.351800	23.822100	0.319203	1.306340	1.075340	0.041562	0.901613	0.803025	1.309870	0.024394	0.064437	0.047076	0.039826	0.007514	0.566023	0.006300	0.036045	0.053556	0.021065	0.001586	0.732768	9.354050	0.456139	0.848220	0.929643	0.366308	0.069146	0.883737	1.022049	1.136879	-0.004506	0.102779	0.001262	87.665600	1.114260
923	43856	0.725490	0.852752	14.885800	1.151520	0.160633	39.442000	20.387500	48.356200	22.901900	0.943430	31.069500	23.849300	0.331018	1.219910	1.079820	0.043959	0.852332	0.812182	1.268780	0.021615	0.065615	0.044585	0.041677	0.007871	0.580954	0.004539	0.032181	0.042509	0.022236	0.001429	0.846721	9.965420	0.830084	0.823760	0.801746	0.382589	0.090962	0.534274	1.003867	1.186075	-0.175008	0.402816	0.003722	56.534300	1.160090
924	51983	0.700428	0.856960	14.723700	1.128400	0.130278	40.149500	20.922400	48.729100	22.421000	0.933544	30.624500	23.811800	0.324947	1.189840	0.977603	0.046263	0.844940	0.797347	1.254160	0.018756	0.062545	0.049049	0.037454	0.007933	0.568485	0.006025	0.033666	0.056974	0.022865	0.001537	0.792896	11.114100	0.602906	0.781863	0.887641	0.391001	0.084911	0.375800	1.025794	1.205468	-0.165900	0.174927	0.002460	58.587300	1.143990
925	47810	0.720654	0.833150	14.800900	1.162020	0.172441	39.855800	20.796100	46.833300	24.278300	0.948341	31.729800	24.413200	0.334571	1.231770	1.012330	0.047520	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.005755	0.031654	0.046422	0.019248	0.001492	0.875847	10.989600	0.863124	0.859924	0.885743	0.377034	0.074850	0.758488	0.982579	1.414365	-0.292143	0.338481	0.003419	48.249000	1.153850
926	53622	0.632202	0.784040	14.596000	1.204320	0.137944	40.337500	20.627900	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.836758	0.809333	1.210030	0.022020	0.066231	0.045253	0.045942	0.007917	0.576827	0.004486	0.034085	0.038703	0.020479	0.001383	0.774594	10.482200	0.772629	0.842620	0.828319	0.491676	0.080843	0.345030	1.083008	1.405345	-0.206216	0.272937	0.003647	32.147200	1.118830
927	43699	0.699581	0.862708	14.911200	1.149300	0.142492	39.492400	20.471800	47.839300	23.238000	1.022570	32.332100	24.106700	0.326862	1.180990	1.040570	0.051517	0.834084	0.794774	1.252100	0.020565	0.065850	0.045269	0.040201	0.007743	0.584233	0.004752	0.032753	0.052403	0.021645	0.001464	0.704235	12.131700	0.867638	0.824530	0.837732	0.403449	0.090536	0.580677	1.037244	1.384928	0.059584	0.075869	0.003413	37.427100	1.147360
928	43933	0.725490	0.852752	14.885800	1.151520	0.180411	39.442000	20.387500	48.483400	23.256900	0.990928	32.799300	23.085800	0.332358	1.241780	1.127910	0.033484	0.852332	0.812182	1.268780	0.021615	0.065615	0.044585	0.041677	0.007871	0.580954	0.006211	0.030600	0.044347	0.020767	0.001311	0.804873	9.221710	0.934997	0.850155	0.819554	0.382589	0.101243	0.223039	1.020090	1.256241	-0.296330	0.350707	0.001509	100.159000	1.156740
929	43081	0.713829	0.849485	14.949600	1.191300	0.148191	39.783800	20.490200	47.336000	22.915200	0.948707	31.680000	24.684600	0.316018	1.358570	1.009450	0.052669	0.797622	0.817287	1.225750	0.022364	0.061869	0.045200	0.041873	0.007174	0.562235	0.006107	0.033273	0.052642	0.025695	0.001581	0.787291	9.901540	0.559448	0.800515	0.857767	0.373185	0.122241	0.619312	1.011279	1.375525	-0.056441	0.042613	0.002031	51.924600	1.142420
930	47112	0.666105	0.831454	14.785400	1.147880	0.159909	39.923300	20.969700	46.833300	24.278300	0.948341	31.729800	24.413200	0.334571	1.231770	1.012330	0.047520	0.849063	0.791899	1.249440	0.020808	0.061891	0.049338	0.039505	0.007755	0.562838	0.005634	0.030940	0.043633	0.020063	0.001466	0.758446	10.989600	1.092166	0.844442	0.840687	0.407859	0.067538	0.525768	1.009037	1.301604	-0.132274	0.280523	0.004930	35.729900	1.169260
931	37596	0.685758	0.874079	14.832300	1.161750	0.145952	39.685300	20.788100	46.833300	24.278300	0.948341	31.729800	24.413200	0.334571	1.231770	1.012330	0.047520	0.883944	0.814544	1.275670	0.021364	0.067247	0.048280	0.042324	0.007605	0.585289	0.004911	0.035915	0.045121	0.026129	0.001543	0.753511	10.989600	0.637248	0.809734	0.828655	0.476888	0.144967	0.498650	0.994979	1.181658	-0.233839	0.338481	0.003419	48.249000	1.153850
932	19790	0.727231	0.847880	15.015200	1.133250	0.140788	39.304500	20.402300	44.428000	23.951300	0.945713	30.686500	25.114900	0.326035	1.304190	1.013640	0.054901	0.871127	0.798983	1.297300	0.021822	0.062567	0.045831	0.035599	0.007661	0.577665	0.005997	0.036195	0.052858	0.023968	0.001471	0.666037	9.000540	0.880065	0.916009	0.968229	0.343957	0.089836	0.492629	0.965641	1.179698	-0.223236	0.283259	0.001357	105.474000	1.136060
933	35671	0.682267	0.859298	14.914000	1.152010	0.152708	39.176600	20.574400	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.890603	0.811452	1.290300	0.022499	0.067814	0.046989	0.041924	0.007648	0.577186	0.004964	0.034198	0.045863	0.022260	0.001556	0.738678	12.866000	0.719335	0.873279	0.878664	0.462438	0.069378	0.492525	1.060413	1.231557	-0.230030	0.285669	0.003758	45.053300	1.181850
934	41791	0.768151	0.867324	14.781900	1.173570	0.161770	39.629300	20.289100	46.833300	24.278300	0.948341	31.729800	24.413200	0.334571	1.231770	1.012330	0.047520	0.862909	0.831108	1.282260	0.020707	0.064990	0.046293	0.040389	0.007669	0.580938	0.005262	0.034371	0.055908	0.024438	0.001496	0.763102	10.989600	0.679376	0.810281	0.886018	0.351547	0.108407	0.586255	1.046203	1.477234	0.066086	0.079119	0.001909	70.692600	1.160850
935	32379	0.704201	0.835434	14.946800	1.136000	0.154340	39.599600	20.475300	50.559400	22.586300	0.944923	32.393100	23.480900	0.320932	1.212740	1.111190	0.032803	0.887626	0.811203	1.296540	0.023252	0.062580	0.045980	0.038752	0.007716	0.575953	0.005981	0.035851	0.054101	0.023455	0.001551	0.532397	10.260600	0.936798	0.920457	0.970071	0.367328	0.070980	0.443107	1.032649	1.241603	0.028218	0.196484	0.001918	79.972800	1.116630
936	34444	0.778766	0.841378	14.898600	1.152460	0.139589	39.453000	20.337200	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.879429	0.851502	1.316710	0.022694	0.063763	0.044985	0.038820	0.007452	0.578095	0.005565	0.035842	0.056296	0.021344	0.001602	0.670560	12.866000	0.555642	0.868835	0.964807	0.347097	0.060752	0.463111	1.079518	1.259551	0.072739	0.164424	0.002007	67.072600	1.144170
937	36557	0.702056	0.869211	15.101600	1.143680	0.137114	39.313600	20.319900	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.850632	0.779081	1.262920	0.020325	0.064457	0.045457	0.037090	0.007723	0.595948	0.005214	0.034045	0.051038	0.025444	0.001528	0.718786	12.866000	0.576931	0.817656	0.822592	0.394071	0.139212	0.556130	1.023367	1.087437	-0.096659	0.174273	0.003569	41.364600	1.159320
938	48472	0.720654	0.833150	14.800900	1.162020	0.157091	39.855800	20.796100	49.201800	22.920000	0.969740	30.742700	23.288700	0.339134	1.193900	0.989015	0.050230	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.006256	0.036562	0.053267	0.022083	0.001553	0.733200	11.071700	0.792479	0.858619	0.929309	0.377034	0.080525	0.249428	0.993419	1.122305	0.076842	0.231983	0.003836	38.681500	1.121210
939	36439	0.692818	0.867407	15.039000	1.145610	0.130892	39.471500	20.592800	43.120600	24.509900	0.957150	29.813400	25.862400	0.328171	1.369530	0.894411	0.079175	0.858708	0.774191	1.265280	0.021816	0.065860	0.046034	0.038153	0.007604	0.581191	0.005672	0.032900	0.049765	0.023497	0.001524	0.756076	9.511130	0.604081	0.866555	0.889139	0.424533	0.104000	0.567083	0.993707	1.035271	0.150775	0.201172	0.001296	113.350000	1.113190
